104.78030750000001,31.3248954,104.7803256,31.3250242
104.7803256,31.3250242,104.7802612,31.3251296
104.7802612,31.3251296,104.7801789,31.3251703
104.7801789,31.3251703,104.78000710000001,31.3252299
104.78000710000001,31.3252299,104.77967460000001,31.3253216
104.77967460000001,31.3253216,104.77946,31.325404
104.77946,31.325404,104.77934190000001,31.3254865
104.77934190000001,31.3254865,104.7792776,31.3256011
104.7792776,31.3256011,104.7791937,31.3258719
104.7791937,31.3258719,104.7790631,31.3262701
104.7790631,31.3262701,104.7789738,31.3264447
104.7789738,31.3264447,104.778768,31.3266871
104.778768,31.3266871,104.778609,31.3269579
104.778609,31.3269579,104.7785481,31.3270904
104.7785481,31.3270904,104.7785285,31.3272787
104.7785285,31.3272787,104.7784963,31.3274666
104.7784963,31.3274666,104.7784372,31.327572
104.7784372,31.327572,104.7782852,31.3276311
104.7782852,31.3276311,104.7768476,31.3278235
104.7768476,31.3278235,104.77625810000001,31.3278675
104.77625810000001,31.3278675,104.776059,31.3278419
104.776059,31.3278419,104.7758785,31.3277736
104.7758785,31.3277736,104.7757532,31.3277502
104.7757532,31.3277502,104.775444,31.3277598
104.775444,31.3277598,104.7753026,31.3278006
104.7753026,31.3278006,104.77516850000001,31.3278923
104.77516850000001,31.3278923,104.7749647,31.3280481
104.7749647,31.3280481,104.77471490000001,31.3282867
104.77471490000001,31.3282867,104.77465840000001,31.3283746
104.77465840000001,31.3283746,104.7745837,31.3285292
104.7745837,31.3285292,104.774532,31.3286292
104.774532,31.3286292,104.7744604,31.3287217
104.7744604,31.3287217,104.7743873,31.328793
104.7743873,31.328793,104.7742995,31.32885
104.7742995,31.32885,104.7740819,31.3289235
104.7740819,31.3289235,104.7738888,31.3289919
104.7738888,31.3289919,104.7738056,31.3290312
104.7738056,31.3290312,104.7736554,31.3291087
104.7736554,31.3291087,104.7735294,31.3291844
104.7735294,31.3291844,104.7734677,31.3292351
104.7734677,31.3292351,104.77341130000001,31.3293038
104.77341130000001,31.3293038,104.7733121,31.3295077
104.7733121,31.3295077,104.7731726,31.3297869
104.7731726,31.3297869,104.7730948,31.3299018
104.7730948,31.3299018,104.7729849,31.330053
104.7729849,31.330053,104.7728427,31.3301768
104.7728427,31.3301768,104.772671,31.3302707
104.772671,31.3302707,104.7724216,31.330399
104.7724216,31.330399,104.7722553,31.3304815
104.7722553,31.3304815,104.7719254,31.3305751
104.7719254,31.3305751,104.7717001,31.3306396
104.7717001,31.3306396,104.7715848,31.3306877
104.7715848,31.3306877,104.7712682,31.3308271
104.7712682,31.3308271,104.7710134,31.3309485
104.7710134,31.3309485,104.7704959,31.3311848
104.7704959,31.3311848,104.7699085,31.3314506
104.7699085,31.3314506,104.7691521,31.3317782
104.7691521,31.3317782,104.76861030000001,31.3320119
104.76861030000001,31.3320119,104.768342,31.3321353
104.768342,31.3321353,104.7682563,31.3321792
104.7682563,31.3321792,104.7681195,31.3322639
104.7681195,31.3322639,104.7680283,31.3323464
104.7680283,31.3323464,104.7680012,31.3324079
104.7680012,31.3324079,104.7679209,31.3326442
104.7679209,31.3326442,104.7677733,31.333038
104.7677733,31.333038,104.7677224,31.3331525
104.7677224,31.3331525,104.76765810000001,31.333226
104.76765810000001,31.333226,104.76754270000001,31.3333016
104.76754270000001,31.3333016,104.7673068,31.333407
104.7673068,31.333407,104.7663437,31.3337986
104.7663437,31.3337986,104.7660381,31.3339134
104.7660381,31.3339134,104.7658368,31.3340164
104.7658368,31.3340164,104.7656919,31.3341308
104.7656919,31.3341308,104.7655553,31.3342433
104.7655553,31.3342433,104.7654587,31.3343257
104.7654587,31.3343257,104.7653273,31.3344449
104.7653273,31.3344449,104.76522,31.3345342
104.76522,31.3345342,104.7651288,31.3346327
104.7651288,31.3346327,104.76506430000001,31.3347333
104.76506430000001,31.3347333,104.76497310000001,31.3348822
104.76497310000001,31.3348822,104.7648712,31.3350405
104.7648712,31.3350405,104.7648311,31.3351024
104.7648311,31.3351024,104.76476390000001,31.3352877
104.76476390000001,31.3352877,104.7646862,31.3353842
104.7646862,31.3353842,104.7645387,31.3355079
104.7645387,31.3355079,104.7640425,31.3359111
104.7640425,31.3359111,104.7637233,31.3361539
104.7637233,31.3361539,104.7635059,31.3363118
104.7635059,31.3363118,104.7633182,31.3364311
104.7633182,31.3364311,104.7632271,31.3365136
104.7632271,31.3365136,104.7631706,31.3365752
104.7631706,31.3365752,104.7630929,31.3366946
104.7630929,31.3366946,104.762983,31.3367725
104.762983,31.3367725,104.7627925,31.3368616
104.7627925,31.3368616,104.7625161,31.3369693
104.7625161,31.3369693,104.7624359,31.336997
104.7624359,31.336997,104.7623794,31.3370426
104.7623794,31.3370426,104.7623205,31.3371138
104.7623205,31.3371138,104.7622722,31.3372238
104.7622722,31.3372238,104.76228810000001,31.337306
104.76228810000001,31.337306,104.7623285,31.3374046
104.7623285,31.3374046,104.7623366,31.3375148
104.7623366,31.3375148,104.762315,31.3375993
104.762315,31.3375993,104.7622774,31.337668
104.7622774,31.337668,104.76216770000001,31.3377897
104.76216770000001,31.3377897,104.762004,31.3378928
104.762004,31.3378928,104.76183760000001,31.3379592
104.76183760000001,31.3379592,104.76172510000001,31.3380096
104.76172510000001,31.3380096,104.7616393,31.3380806
104.7616393,31.3380806,104.7615105,31.3382364
104.7615105,31.3382364,104.7614354,31.3383372
104.7614354,31.3383372,104.761336,31.3384836
104.761336,31.3384836,104.7612394,31.3386623
104.7612394,31.3386623,104.761186,31.3387839
104.761186,31.3387839,104.7611457,31.338887
104.7611457,31.338887,104.76111880000001,31.3390242
104.76111880000001,31.3390242,104.7611162,31.3391527
104.7611162,31.3391527,104.7610813,31.3392558
104.7610813,31.3392558,104.7610061,31.339361
104.7610061,31.339361,104.760931,31.3394549
104.760931,31.3394549,104.76090170000001,31.3395674
104.76090170000001,31.3395674,104.7608936,31.3398148
104.7608936,31.3398148,104.7608748,31.3400874
104.7608748,31.3400874,104.760856,31.3403051
104.760856,31.3403051,104.7608371,31.3405729
104.7608371,31.3405729,104.7608022,31.3407195
104.7608022,31.3407195,104.7607622,31.3408801
104.7607622,31.3408801,104.7606871,31.3410335
104.7606871,31.3410335,104.7605582,31.3412051
104.7605582,31.3412051,104.7603759,31.3413749
104.7603759,31.3413749,104.7601801,31.3415627
104.7601801,31.3415627,104.7600058,31.34173
104.7600058,31.34173,104.7598744,31.3418216
104.7598744,31.3418216,104.7597081,31.341888
104.7597081,31.341888,104.7595498,31.3419224
104.7595498,31.3419224,104.7593352,31.341927
104.7593352,31.341927,104.7591528,31.3419064
104.7591528,31.3419064,104.7590134,31.3418743
104.7590134,31.3418743,104.7589168,31.3418468
104.7589168,31.3418468,104.758855,31.3418422
104.758855,31.3418422,104.7588149,31.3418697
104.7588149,31.3418697,104.7588068,31.3419155
104.7588068,31.3419155,104.7588337,31.3419545
104.7588337,31.3419545,104.758871,31.3419817
104.758871,31.3419817,104.7589651,31.3420209
104.7589651,31.3420209,104.7591636,31.3420827
104.7591636,31.3420827,104.7594451,31.3421489
104.7594451,31.3421489,104.7595711,31.3421902
104.7595711,31.3421902,104.7596464,31.3422523
104.7596464,31.3422523,104.7597187,31.3423368
104.7597187,31.3423368,104.7598046,31.342392
104.7598046,31.342392,104.7598957,31.342408
104.7598957,31.342408,104.759987,31.342392
104.759987,31.342392,104.760121,31.3423347
104.760121,31.3423347,104.76044020000001,31.34222
104.76044020000001,31.34222,104.7605822,31.3421741
104.7605822,31.3421741,104.760679,31.3421721
104.760679,31.3421721,104.7607647,31.3421993
104.7607647,31.3421993,104.76081840000001,31.3422475
104.76081840000001,31.3422475,104.7608719,31.3423322
104.7608719,31.3423322,104.760947,31.342488
104.760947,31.342488,104.7609686,31.3425911
104.7609686,31.3425911,104.7610169,31.3427791
104.7610169,31.3427791,104.7610866,31.3429645
104.7610866,31.3429645,104.7611028,31.343109
104.7611028,31.343109,104.761092,31.343345
104.761092,31.343345,104.7611079,31.3435418
104.7611079,31.3435418,104.7611431,31.3437092
104.7611431,31.3437092,104.7612073,31.3439266
104.7612073,31.3439266,104.7612341,31.3440274
104.7612341,31.3440274,104.7612341,31.3442244
104.7612341,31.3442244,104.7612395,31.344527
104.7612395,31.344527,104.7612395,31.3446736
104.7612395,31.3446736,104.7611967,31.3447859
104.7611967,31.3447859,104.7611215,31.3449414
104.7611215,31.3449414,104.76103310000001,31.3450882
104.76103310000001,31.3450882,104.76095530000001,31.3451799
104.76095530000001,31.3451799,104.7608856,31.3452761
104.7608856,31.3452761,104.7607916,31.34548
104.7607916,31.34548,104.76073510000001,31.3456584
104.76073510000001,31.3456584,104.76073,31.3458236
104.76073,31.3458236,104.7607781,31.3459677
104.7607781,31.3459677,104.7608532,31.3460936
104.7608532,31.3460936,104.7609069,31.3462059
104.7609069,31.3462059,104.7609391,31.3462725
104.7609391,31.3462725,104.7609311,31.3463894
104.7609311,31.3463894,104.7608613,31.3466251
104.7608613,31.3466251,104.76079420000001,31.3468221
104.76079420000001,31.3468221,104.7607648,31.3469255
104.7607648,31.3469255,104.7608399,31.3470561
104.7608399,31.3470561,104.760909,31.3471221
104.760909,31.3471221,104.761137,31.3471908
104.761137,31.3471908,104.761432,31.3473099
104.761432,31.3473099,104.76172440000001,31.347468
104.76172440000001,31.347468,104.7620174,31.347638
104.7620174,31.347638,104.7621617,31.3477085
104.7621617,31.3477085,104.7623521,31.3477566
104.7623521,31.3477566,104.7624567,31.347791
104.7624567,31.347791,104.7626069,31.3479124
104.7626069,31.3479124,104.7630554,31.3482656
104.7630554,31.3482656,104.76337940000001,31.3485125
104.76337940000001,31.3485125,104.76349740000001,31.348595
104.76349740000001,31.348595,104.7636636,31.3486362
104.7636636,31.3486362,104.763986,31.3486962
104.763986,31.3486962,104.7641148,31.3487008
104.7641148,31.3487008,104.7642779,31.3486843
104.7642779,31.3486843,104.7647527,31.348666
104.7647527,31.348666,104.76515550000001,31.3486504
104.76515550000001,31.3486504,104.7653782,31.3486321
104.7653782,31.3486321,104.7659092,31.3485359
104.7659092,31.3485359,104.7667917,31.3483435
104.7667917,31.3483435,104.7671345,31.3482583
104.7671345,31.3482583,104.7675368,31.3481162
104.7675368,31.3481162,104.7678564,31.3479976
104.7678564,31.3479976,104.7679558,31.3479426
104.7679558,31.3479426,104.7680979,31.3478533
104.7680979,31.3478533,104.76828570000001,31.347725
104.76828570000001,31.347725,104.7684842,31.3476105
104.7684842,31.3476105,104.7687014,31.3474982
104.7687014,31.3474982,104.7691386,31.3472989
104.7691386,31.3472989,104.7693049,31.3472188
104.7693049,31.3472188,104.7695543,31.3470561
104.7695543,31.3470561,104.7699621,31.3467171
104.7699621,31.3467171,104.7701257,31.3465751
104.7701257,31.3465751,104.7702893,31.3463827
104.7702893,31.3463827,104.7704019,31.3462567
104.7704019,31.3462567,104.7704608,31.3462131
104.7704608,31.3462131,104.77056020000001,31.3461857
104.77056020000001,31.3461857,104.77078280000001,31.3461994
104.77078280000001,31.3461994,104.7712442,31.3462704
104.7712442,31.3462704,104.7717699,31.3463575
104.7717699,31.3463575,104.7723943,31.3464647
104.7723943,31.3464647,104.7725712,31.3465059
104.7725712,31.3465059,104.7727221,31.3465522
104.7727221,31.3465522,104.77334380000001,31.3467693
104.77334380000001,31.3467693,104.7739016,31.3469411
104.7739016,31.3469411,104.7740872,31.3469851
104.7740872,31.3469851,104.7743952,31.3470831
104.7743952,31.3470831,104.77458350000001,31.34715
104.77458350000001,31.34715,104.7747654,31.3471862
104.7747654,31.3471862,104.7750073,31.347221
104.7750073,31.347221,104.7752106,31.347255
104.7752106,31.347255,104.7754016,31.3473081
104.7754016,31.3473081,104.7755968,31.3473924
104.7755968,31.3473924,104.775731,31.347429
104.775731,31.347429,104.7758731,31.3474268
104.7758731,31.3474268,104.7760292,31.3473837
104.7760292,31.3473837,104.7762089,31.3473195
104.7762089,31.3473195,104.7765254,31.3471913
104.7765254,31.3471913,104.7767239,31.3471042
104.7767239,31.3471042,104.77685,31.3470722
104.77685,31.3470722,104.7770082,31.3470699
104.7770082,31.3470699,104.7771418,31.3470763
104.7771418,31.3470763,104.7773,31.3471083
104.7773,31.3471083,104.7775012,31.3471519
104.7775012,31.3471519,104.7778853,31.3472233
104.7778853,31.3472233,104.778285,31.3472966
104.778285,31.3472966,104.7786116,31.3473649
104.7786116,31.3473649,104.77888230000001,31.3474337
104.5592948,31.5194498,104.5664962,31.5244717
104.5664962,31.5244717,104.5686387,31.5254106
104.7578058,31.4599228,104.7581595,31.4602385
104.7581595,31.4602385,104.758558,31.4604433
104.758558,31.4604433,104.7588392,31.4603615
104.508966,31.3045384,104.50854820000001,31.304386
104.50854820000001,31.304386,104.5069389,31.3040377
104.5069389,31.3040377,104.5053741,31.3036995
104.5053741,31.3036995,104.5048877,31.3034759
104.5048877,31.3034759,104.5038328,31.3031261
104.5038328,31.3031261,104.5028014,31.3027841
104.5028014,31.3027841,104.5014888,31.3023488
104.5014888,31.3023488,104.500452,31.302005
104.500452,31.302005,104.4987829,31.301468
104.4987829,31.301468,104.4976372,31.3011462
104.4976372,31.3011462,104.4969634,31.3008685
104.4969634,31.3008685,104.4962711,31.3006404
104.4962711,31.3006404,104.4952109,31.3003745
104.4952109,31.3003745,104.4941956,31.3000419
104.4941956,31.3000419,104.493166,31.2997688
104.493166,31.2997688,104.49182620000001,31.2989731
104.49182620000001,31.2989731,104.4909665,31.2983922
104.4909665,31.2983922,104.4903041,31.2976853
104.4903041,31.2976853,104.4895629,31.2968942
104.4895629,31.2968942,104.4892501,31.2963928
104.5327464,31.2965593,104.53281010000001,31.2966896
104.533002,31.2970397,104.5338284,31.2985476
104.5338284,31.2985476,104.5361887,31.3026546
104.5361887,31.3026546,104.536871,31.3037548
104.536871,31.3037548,104.5378088,31.3052672
104.5378088,31.3052672,104.5388269,31.3062608
104.5388269,31.3062608,104.5420252,31.308613
104.5420252,31.308613,104.5440162,31.3101598
104.5440162,31.3101598,104.5450936,31.3109963
104.5450936,31.3109963,104.5489882,31.3138928
104.5489882,31.3138928,104.5492242,31.3141036
104.5492242,31.3141036,104.5492671,31.3142044
104.5492671,31.3142044,104.5492564,31.3143144
104.5492564,31.3143144,104.54466050000001,31.316704
104.5014182,31.3200482,104.50165680000001,31.3195726
104.50165680000001,31.3195726,104.5019088,31.3192748
104.5019088,31.3192748,104.5020752,31.3191304
104.5020752,31.3191304,104.5027684,31.3185397
104.5027684,31.3185397,104.5030193,31.3182918
104.5030193,31.3182918,104.5031761,31.3180448
104.5031761,31.3180448,104.5034658,31.3173573
104.5034658,31.3173573,104.5036581,31.3166207
104.5036581,31.3166207,104.5043908,31.3138168
104.5043908,31.3138168,104.50488420000001,31.3119157
104.50488420000001,31.3119157,104.5055388,31.3095325
104.5055388,31.3095325,104.5060751,31.30747
104.5060751,31.30747,104.5062624,31.3066055
104.5062624,31.3066055,104.506493,31.3061495
104.506493,31.3061495,104.5067136,31.305289
104.5067136,31.305289,104.5067565,31.304739
104.5067565,31.304739,104.5069116,31.3041425
104.5069116,31.3041425,104.5069389,31.3040377
104.4803774,31.5140934,104.4819009,31.5149532
104.547304,31.5292024,104.5443804,31.5315206
104.5443804,31.5315206,104.5413919,31.5339115
104.5413919,31.5339115,104.5393579,31.5355388
104.5393579,31.5355388,104.537192,31.5373408
104.537192,31.5373408,104.5345472,31.5403401
104.5345472,31.5403401,104.5336246,31.5414008
104.6118183,31.4042224,104.6163035,31.409178
104.71313960000001,31.5758695,104.7125939,31.5783201
104.7125939,31.5783201,104.7118547,31.5808991
104.7143131,31.5704992,104.71313960000001,31.5758695
104.6078815,31.399876,104.61066,31.4029504
104.6163035,31.409178,104.6202098,31.413489
104.6174944,31.4251065,104.61818150000001,31.4258912
104.61818150000001,31.4258912,104.6190946,31.4265037
104.6190946,31.4265037,104.6211545,31.4277487
104.6211545,31.4277487,104.623386,31.4287924
104.623386,31.4287924,104.6268151,31.4301098
104.6268151,31.4301098,104.6285531,31.4308787
104.6285531,31.4308787,104.6293084,31.4313923
104.6293084,31.4313923,104.6305958,31.4325824
104.6305958,31.4325824,104.6316645,31.4337166
104.6316645,31.4337166,104.633042,31.4350724
104.633042,31.4350724,104.6343467,31.4356207
104.6343467,31.4356207,104.6363894,31.4362624
104.6363894,31.4362624,104.6376726,31.4366826
104.6376726,31.4366826,104.63865970000001,31.437122
104.63865970000001,31.437122,104.6397369,31.4378918
104.6397369,31.4378918,104.641299,31.4391358
104.641299,31.4391358,104.6458694,31.4429986
104.6458694,31.4429986,104.646334,31.4434018
104.67565430000001,31.4535223,104.680212,31.4568465
104.680212,31.4568465,104.6816648,31.4578862
104.6816648,31.4578862,104.6832749,31.4588956
104.6832749,31.4588956,104.6849177,31.4596969
104.6849177,31.4596969,104.6866157,31.460414
104.6866157,31.460414,104.6884382,31.4610176
104.5070564,31.3231333,104.5045351,31.3209062
104.7240935,31.5237786,104.7240501,31.5232029
104.7240501,31.5232029,104.7239213,31.5225353
104.7239213,31.5225353,104.7236644,31.5218215
104.7236644,31.5218215,104.7226343,31.5194161
104.7235013,31.4643699,104.7228645,31.4640673
104.7228645,31.4640673,104.7222798,31.4638248
104.7222798,31.4638248,104.721136,31.4635066
104.721136,31.4635066,104.7199191,31.4632892
104.7199191,31.4632892,104.71887340000001,31.463143
104.71887340000001,31.463143,104.7180687,31.4630057
104.7180687,31.4630057,104.7158585,31.4625893
104.7158585,31.4625893,104.7147535,31.4623697
104.7147535,31.4623697,104.7145318,31.4623257
104.7145318,31.4623257,104.7126078,31.4619441
104.7126078,31.4619441,104.7113793,31.4617657
104.7113793,31.4617657,104.7107183,31.4617832
104.7107183,31.4617832,104.7088136,31.461983
104.7088136,31.461983,104.7016418,31.462104
104.7016418,31.462104,104.6990617,31.4621679
104.6990617,31.4621679,104.6922854,31.4621342
104.6922854,31.4621342,104.6912306,31.4621409
