104.4726982,31.6057693,104.4728956,31.6057689
104.715046,31.2915342,104.7122859,31.2933701
104.7550784,31.4265116,104.7542285,31.4267485
104.5801999,31.3261162,104.6168244,31.3301822
104.7331534,31.5050426,104.7358572,31.5011183
104.5162494,31.5666012,104.529899,31.5587553
104.8070594,31.4189553,104.8188894,31.4027451
104.6901757,31.5747573,104.6787383,31.5873912
104.6257823,31.4713816,104.6118474,31.4871116
104.5760274,31.4226371,104.5840034,31.4198233
104.6946945,31.5391831,104.6942172,31.5353392
104.7250592,31.4052881,104.7413125,31.4144153
104.7467899,31.373569,104.7441458,31.378225
104.7358753,31.463909,104.735564,31.465009
104.5494656,31.3791233,104.5475228,31.3791735
104.7704475,31.545602,104.765515,31.5446511
104.7468536,31.5119049,104.7463852,31.5176904
104.7860948,31.5224744,104.7824975,31.5219515
104.5596439,31.4643633,104.5591331,31.4596132
104.47328,31.5987624,104.4720748,31.5974533
104.8186269,31.338357,104.8093606,31.3360063
104.8142983,31.3408823,104.8207715,31.3460679
104.689652,31.479308,104.6847457,31.4819841
104.6915413,31.5231655,104.6999332,31.5326262
104.5652438,31.513254,104.5498801,31.5252294
104.8366256,31.5595238,104.8390296,31.5590736
104.7261415,31.4653221,104.7271473,31.4664176
104.4748483,31.3030842,104.4713963,31.3058826
104.7604585,31.4578742,104.7604706,31.4570612
104.7091011,31.480832,104.7048791,31.4860641
104.4713963,31.3902761,104.4713963,31.3738826
104.7697667,31.499165,104.772232,31.5061283
104.6883108,31.4329186,104.6910476,31.4523218
104.8105361,31.5595678,104.8042634,31.5661085
104.7097233,31.3524352,104.7099244,31.3501377
104.7255621,31.4651985,104.7230994,31.4649924
104.7133419,31.4874633,104.7127431,31.4903982
104.725231,31.4445188,104.726323,31.4448442
104.7165166,31.4410625,104.7205234,31.4386755
104.6571155,31.5164504,104.6998005,31.5616416
104.716035,31.4887044,104.7259285,31.4859271
104.6026978,31.5378339,104.6045973,31.5374987
104.5062939,31.3130904,104.5050707,31.3135533
104.680899,31.4585878,104.6823383,31.4462077
104.7429271,31.4654325,104.7431078,31.4689819
104.5971292,31.4473881,104.5935514,31.443291
104.6741435,31.483623,104.6738539,31.4832982
104.6234956,31.4529295,104.6279157,31.4542492
104.6771216,31.462702,104.6731626,31.4608699
104.654238,31.4459045,104.6471902,31.4440076
104.7855248,31.5074256,104.7819975,31.5126597
104.7397684,31.4920146,104.7400574,31.4894131
104.7714836,31.4031452,104.7606465,31.4026951
104.6660117,31.4810242,104.6779512,31.4905282
104.603087,31.4866904,104.6338123,31.5237563
104.5623131,31.3230299,104.5801999,31.3261162
104.7157087,31.5182788,104.7187168,31.5169227
104.5152141,31.5647787,104.5162494,31.5666012
104.7247739,31.4049681,104.7182146,31.4085777
104.6507559,31.4630326,104.6527708,31.461377
104.6953393,31.485025,104.6990097,31.4824186
104.6811144,31.4567249,104.6647012,31.4609998
104.8197306,31.346103,104.8142983,31.3408823
104.7817615,31.5157208,104.7838602,31.5166364
104.7521854,31.4504817,104.7519648,31.4484283
104.7383161,31.5888994,104.7430192,31.5917098
104.6874295,31.4513627,104.7028941,31.4544243
104.5839923,31.4239132,104.5783027,31.4220149
104.6901211,31.4549768,104.6744163,31.4515277
104.7904829,31.4018138,104.7723327,31.4250677
104.6484433,31.4623681,104.6539925,31.4588288
104.4821656,31.6104382,104.4824186,31.6106653
104.5070564,31.3231333,104.5003187,31.3155627
104.7062302,31.2974242,104.708511,31.2981699
104.5579384,31.5405467,104.5543314,31.5430103
104.5475556,31.3790676,104.5484436,31.3773707
104.4739491,31.6017894,104.4748052,31.6056973
104.7711406,31.4278427,104.7656555,31.4410688
104.7147033,31.4483445,104.6999149,31.445916
104.7472016,31.4282986,104.7492248,31.4281475
104.7817907,31.5232438,104.7586155,31.5927425
104.6216161,31.5537491,104.6035531,31.5379566
104.7028958,31.3522924,104.7099244,31.3501377
104.5813497,31.418202,104.5807325,31.4142452
104.5634106,31.306383,104.5597386,31.305771
104.6744696,31.4513671,104.6806837,31.4540313
104.5831969,31.4220849,104.5807325,31.4142452
104.7281593,31.4675523,104.7270044,31.4663814
104.7543923,31.4263977,104.7549834,31.4263816
104.8300145,31.3975466,104.8316181,31.3930353
104.8093759,31.3359163,104.8142886,31.3386519
104.6882249,31.6006476,104.7121096,31.6107915
104.5457645,31.5275128,104.5333455,31.5340134
104.5578034,31.4268807,104.563992,31.4358461
104.7565042,31.5037366,104.7583435,31.4960583
104.7525488,31.4973138,104.7522812,31.4960639
104.5807325,31.4142452,104.5498775,31.3794634
104.5472454,31.4605652,104.5591331,31.4596132
104.4892815,31.3080195,104.4946358,31.3068278
104.6551628,31.4565543,104.656058,31.4543291
104.5327464,31.2965593,104.536871,31.3037548
104.7413669,31.4384258,104.7395448,31.4396006
104.6824098,31.4462616,104.6810491,31.4585884
104.7400327,31.5834889,104.7376309,31.5818419
104.7200007,31.4910791,104.716246,31.488896
104.5248598,31.2992847,104.5072742,31.2904994
104.766707,31.4685287,104.7613152,31.4711833
104.6892706,31.4353089,104.6702555,31.4415284
104.5822389,31.4187577,104.5856072,31.4260265
104.4713963,31.304674,104.4949554,31.2945301
104.8141759,31.3387291,104.8093606,31.3360063
104.6305855,31.5706834,104.6427032,31.5840341
104.6570464,31.4541709,104.6713983,31.4511857
104.755293,31.4263975,104.7543923,31.4263977
104.7162116,31.5285311,104.7164335,31.5285973
104.7968541,31.496184,104.7961271,31.4952331
104.6355794,31.4622093,104.6358725,31.4622085
104.6029998,31.4866404,104.6195416,31.4711761
104.6337071,31.5239509,104.6029119,31.4868645
104.5545464,31.5293973,104.5664962,31.5244717
104.7802804,31.3247311,104.778768,31.3266871
104.6822437,31.4967653,104.6835981,31.4967523
104.5036581,31.3166207,104.5024369,31.3114543
104.5795466,31.4211086,104.5813497,31.418202
104.7713105,31.4547416,104.7603232,31.4499779
104.7355876,31.5732004,104.7403967,31.5811166
104.7564077,31.4129299,104.7529033,31.4148136
104.6771248,31.5025579,104.672072,31.5044579
104.487148,31.4063606,104.4923508,31.4053429
104.7577629,31.4207101,104.7506085,31.424592
104.4713963,31.3012587,104.4984652,31.3212719
104.7355537,31.4658748,104.7355172,31.4668557
104.6520255,31.4705757,104.6455375,31.470949
104.7600397,31.4552442,104.7607062,31.4541194
104.6882952,31.5138918,104.6892753,31.5172733
104.7362967,31.4462033,104.7313747,31.4433747
104.5725247,31.5176719,104.6052771,31.5372921
104.7357017,31.4648708,104.7359905,31.4651876
104.8072331,31.5565459,104.8091429,31.540135
104.6196362,31.4712134,104.6182471,31.4732578
104.7549013,31.5985866,104.7603746,31.6040439
104.6052771,31.5372921,104.6337071,31.5239509
104.761986,31.4807706,104.7602925,31.4809302
104.6675762,31.442376,104.6697501,31.4413751
104.4764271,31.601504,104.4794127,31.6056864
104.5573672,31.2928324,104.5367318,31.2958575
104.7326275,31.4280556,104.7311805,31.4248808
104.7195191,31.4832338,104.7147551,31.4833574
104.5422853,31.3898316,104.5508583,31.4010407
104.8302573,31.4032118,104.82695,31.399528
104.7494052,31.4491253,104.748191,31.4502162
104.7120078,31.2933674,104.7114692,31.2932011
104.5637826,31.3223814,104.5667601,31.3183206
104.7338494,31.5752758,104.7351682,31.5726535
104.6018604,31.4955809,104.5686387,31.5254106
104.7577152,31.5964607,104.7568026,31.6005454
104.7261714,31.5785707,104.7278092,31.5792999
104.5019918,31.320281,104.5058165,31.314447
104.8241793,31.3458878,104.8217991,31.3419588
104.7659637,31.472728,104.767313,31.4694571
104.6658035,31.451547,104.6790267,31.4631043
104.7906714,31.3806361,104.7981242,31.3803929
104.6970482,31.4646582,104.7037024,31.459544
104.5485828,31.3199142,104.5529164,31.3199463
104.7189796,31.4514549,104.7227484,31.4542026
104.4913428,31.2896457,104.4968596,31.291648
104.7902265,31.3807111,104.7426281,31.39488
104.6217648,31.4591116,104.6266869,31.4601058
104.4968596,31.291648,104.4959725,31.2928653
104.7855248,31.5074256,104.7935937,31.5094187
104.7146448,31.4121054,104.6892706,31.4353089
104.6305855,31.5706834,104.6312838,31.567631
104.7478557,31.4653069,104.7478224,31.4636426
104.7083798,31.5628919,104.6997585,31.5617403
104.7272047,31.5026291,104.7294021,31.4715742
104.8186269,31.338357,104.8142886,31.3386519
104.7509091,31.4928917,104.7520667,31.4937604
104.7293231,31.4866606,104.7177308,31.4627174
104.6888864,31.5374745,104.6863556,31.5394675
104.7072556,31.3973608,104.7068929,31.393822
104.5466645,31.4609751,104.5437632,31.4663327
104.7191853,31.4466095,104.7219909,31.4479962
104.4860202,31.402321,104.4837145,31.3687
104.5554899,31.3056015,104.5557504,31.3050917
104.7022499,31.4600448,104.692385,31.4616486
104.6257642,31.4504473,104.6256862,31.4513233
104.8079418,31.3875579,104.7976678,31.3860584
104.7207617,31.5147749,104.7231935,31.5103335
104.5579496,31.3063646,104.5564985,31.3055901
104.7631273,31.4815698,104.762544,31.480718
104.7130778,31.4790308,104.7123268,31.4773129
104.6727379,31.4634814,104.680899,31.4585878
104.843628,31.3857804,104.8206087,31.3980893
104.7991875,31.3815899,104.7995339,31.3813018
104.4999211,31.3225108,104.5470599,31.3755486
104.7775561,31.486778,104.7742672,31.4833561
104.7600301,31.499813,104.7607624,31.5011064
104.5822389,31.4187577,104.5811497,31.420948
104.7577152,31.5964607,104.7603746,31.6040439
104.724476,31.4049527,104.7906714,31.3806361
104.7494565,31.4241772,104.7381647,31.43584
104.7452808,31.4464047,104.7517999,31.4452673
104.7545434,31.462895,104.7531998,31.4643501
104.4713963,31.6066288,104.4726166,31.6066302
104.7709437,31.3926894,104.776209,31.3893143
104.7152867,31.4693704,104.7145576,31.4692304
104.4726982,31.6083909,104.474729,31.6083902
104.7294568,31.4559881,104.7298917,31.4558383
104.4977588,31.3208092,104.4713963,31.3068565
104.7504279,31.5939668,104.7549013,31.5985866
104.6233974,31.4529632,104.5991991,31.4474779
104.7526055,31.474031,104.7538017,31.4784796
104.5597386,31.305771,104.5579496,31.3063646
104.735564,31.465009,104.7358677,31.4652611
104.6650575,31.5051011,104.6562027,31.5087019
104.7987246,31.3814261,104.7990315,31.3815789
104.7711585,31.4910857,104.7758888,31.5044775
104.5597396,31.4645605,104.5564878,31.4698782
104.7389494,31.5323577,104.7308704,31.5571681
104.6964269,31.465109,104.6934447,31.4658448
104.5625657,31.4296518,104.5585645,31.4284967
104.6524235,31.4706991,104.6528511,31.4734843
104.5841271,31.4226305,104.5856072,31.4260265
104.5625657,31.4296518,104.561748,31.4277848
104.5484436,31.3773707,104.5815503,31.4164844
104.5585645,31.4284967,104.486632,31.4062656
104.7478833,31.4693142,104.7478596,31.4654223
104.4969634,31.3008685,104.4903041,31.2976853
104.5991991,31.4474779,104.6216572,31.4590136
104.5443909,31.3411251,104.5508701,31.3238456
104.7064598,31.2986241,104.7050092,31.3082921
104.7300976,31.4767868,104.7301857,31.4812084
104.7123102,31.3534846,104.7097233,31.3524352
104.6359086,31.4183848,104.6415967,31.43879
104.6955281,31.3917425,104.7060315,31.3973345
104.7540769,31.6008104,104.7549013,31.5985866
104.7942869,31.54696,104.7975385,31.551373
104.6565704,31.5158507,104.6579619,31.5138822
104.732925,31.4648467,104.7350942,31.4650613
104.4970927,31.3015451,104.4969634,31.3008685
104.7823441,31.330449,104.7762197,31.3375882
104.7093004,31.4805081,104.7056521,31.4813285
104.7458338,31.4460157,104.7465726,31.4463312
104.6779724,31.5024085,104.6801683,31.5020595
104.7354093,31.4656386,104.7351243,31.4652821
104.7906714,31.3806361,104.795561,31.3813666
104.5470599,31.3755486,104.5475228,31.3791735
104.7283367,31.4863762,104.7283802,31.4866393
104.809048,31.5397984,104.843628,31.5472273
104.772232,31.5061283,104.76945,31.5073677
104.6494329,31.5904532,104.6787383,31.5873912
104.5508701,31.3238456,104.5485828,31.3199142
104.5129906,31.4747041,104.5009763,31.4773892
104.6993203,31.5391968,104.6991199,31.5351084
104.6779439,31.4635019,104.6817146,31.463355
104.7534997,31.4450715,104.754819,31.4462685
104.7454249,31.5918065,104.7535176,31.5828996
104.7021511,31.5635162,104.7030729,31.5611758
104.7931578,31.3147503,104.7851327,31.3211928
104.6959606,31.4572963,104.6987484,31.4575508
104.712334,31.353399,104.7089651,31.2986311
104.7253597,31.4336359,104.7280553,31.4323966
104.6850009,31.5381535,104.6850103,31.5372779
104.5558681,31.3145707,104.5562302,31.3052234
104.8201241,31.3514645,104.8194257,31.3518144
104.5333455,31.5340134,104.4988546,31.5229932
104.692261,31.5265861,104.6913526,31.5233567
104.5557504,31.3050917,104.5528829,31.3045588
104.7278092,31.5792999,104.7204231,31.6070542
104.8256902,31.3538096,104.8237906,31.3569119
104.7681997,31.4428801,104.765165,31.4473318
104.6443802,31.461622,104.6484433,31.4623681
104.6533574,31.5117414,104.5946157,31.4466951
104.6295307,31.3391856,104.6293633,31.3380486
104.8031685,31.4053526,104.7901935,31.4174021
104.7443981,31.4483293,104.742433,31.4474536
104.7677032,31.4711142,104.7917919,31.4530037
104.7786813,31.3455506,104.7762197,31.3375882
104.7162781,31.5295907,104.7196958,31.5327931
104.764226,31.4522468,104.7669918,31.4529189
104.604808,31.5368915,104.5723864,31.5178335
104.8217633,31.4032935,104.8227817,31.4095482
104.7414919,31.5111709,104.7508632,31.5061117
104.767111,31.4616977,104.7666514,31.4636831
104.725735,31.4386231,104.7270953,31.4438392
104.6549682,31.474228,104.6532996,31.4835483
104.6528511,31.4734843,104.6536289,31.4774458
104.7066203,31.3902094,104.7112502,31.3636899
104.5474283,31.3818993,104.5462523,31.3804438
104.7177308,31.4627174,104.6930754,31.461898
104.5661763,31.5287543,104.5643307,31.5325631
104.7383672,31.4803948,104.7424277,31.4806281
104.7707856,31.5494741,104.7701794,31.5481438
104.7534304,31.5136885,104.7565042,31.5037366
104.7275854,31.4884586,104.7085207,31.497108
104.6997585,31.5617403,104.6565704,31.5158507
104.6953143,31.3917,104.6953944,31.3915178
104.6297812,31.4620149,104.6307636,31.4615894
104.763666,31.4638972,104.7652253,31.4642233
104.5136945,31.3101111,104.5125493,31.3276892
104.6990675,31.5240981,104.6973671,31.5270773
104.7561247,31.5827534,104.7597057,31.5864223
104.7377104,31.4575999,104.7413056,31.4570992
104.7624655,31.5733481,104.7619398,31.5770409
104.7456689,31.5960268,104.7480116,31.600083
104.5731581,31.4550892,104.5717367,31.4651758
104.7097908,31.4803663,104.7109302,31.481195
104.6704573,31.4889055,104.6726061,31.4865401
104.7373465,31.4976158,104.7397684,31.4920146
104.8193114,31.3793058,104.8261564,31.3816323
104.4874236,31.5163771,104.4988546,31.5229932
104.7586155,31.5927425,104.7528393,31.6059844
104.6761814,31.4812987,104.673757,31.4830332
104.7343065,31.5701242,104.7364504,31.572475
104.6908104,31.5376014,104.6908017,31.5372098
104.6926274,31.5340813,104.6909019,31.5315329
104.6459042,31.473243,104.6410555,31.4757068
104.797264,31.6119509,104.7947833,31.6116705
104.7561247,31.5827534,104.7605021,31.5824609
104.7130106,31.472087,104.7130106,31.472087
104.6527708,31.461377,104.6565386,31.4542236
104.5592958,31.5296523,104.5569975,31.5310176
104.5442356,31.5525191,104.5398576,31.5551995
104.7114692,31.2932011,104.7120078,31.2933674
104.7084957,31.2931778,104.7087391,31.2692255
104.6035531,31.5379566,104.5680709,31.5369444
104.7018837,31.5237017,104.705462,31.521604
104.6761814,31.4812987,104.6750984,31.4866102
104.8052873,31.5588744,104.7851189,31.5695076
104.486632,31.4062656,104.4713963,31.3993328
104.7814291,31.3922485,104.7789856,31.38962
104.7314125,31.576339,104.730059,31.5758802
104.7324191,31.428061,104.7326275,31.4280556
104.6356451,31.5222365,104.6339997,31.5238762
104.7034406,31.498172,104.7018295,31.4966859
104.7188042,31.451654,104.7080299,31.451863
104.7901899,31.4467709,104.7917919,31.4530037
104.7303989,31.484745,104.7303479,31.4850683
104.8288181,31.4053313,104.8302573,31.4032118
104.6996161,31.4947504,104.7050373,31.4933667
104.7020464,31.5331156,104.6923071,31.526723
104.7634533,31.4651253,104.7636101,31.4639535
104.787545,31.5052296,104.7988091,31.4804755
104.825665,31.3881347,104.843628,31.3856534
104.6890859,31.5171926,104.6832292,31.5010233
104.8003446,31.3723201,104.8201241,31.3514645
104.6941157,31.5267397,104.7164156,31.5157712
104.728358,31.4863014,104.7303108,31.4866215
104.610934,31.4087562,104.6359086,31.4183848
104.7704475,31.545602,104.7702431,31.5399956
104.7477507,31.4181941,104.7473003,31.4142764
104.673972,31.5617116,104.6828866,31.5371851
104.7244409,31.4729008,104.7290062,31.4695871
104.7031649,31.4696561,104.705531,31.4623161
104.6664777,31.4696659,104.6659425,31.4734287
104.5683861,31.2875044,104.5699494,31.2842027
104.7364504,31.572475,104.7338494,31.5752758
104.5641052,31.4358723,104.5592259,31.4595465
104.6804121,31.4956084,104.680912,31.4973873
104.6746118,31.48676,104.6741435,31.483623
104.6077896,31.4546357,104.6019508,31.4496473
104.5875649,31.4185822,104.7028958,31.3522924
104.7701794,31.5481438,104.7638305,31.5472706
104.6801069,31.4973494,104.6822437,31.4967653
104.7504279,31.5939668,104.7584981,31.5927013
104.6973547,31.4812604,104.6999306,31.47827
104.4989061,31.5229285,104.5333242,31.5339437
104.4923508,31.4053429,104.486632,31.4062656
104.7561338,31.5476683,104.7567648,31.5552889
104.8300689,31.587801,104.8383742,31.5768294
104.5842981,31.4705167,104.5993707,31.4845921
104.7103013,31.4843499,104.7135332,31.4816513
104.6804121,31.4956084,104.6828312,31.5003788
104.5477168,31.3765906,104.4992818,31.3221149
104.7403967,31.5811166,104.7504279,31.5939668
104.5129906,31.4747041,104.5388903,31.4603898
104.7027629,31.4714026,104.7052482,31.4740155
104.7555746,31.4018449,104.7478178,31.3807208
104.7480116,31.600083,104.7496933,31.6065178
104.6923071,31.526723,104.6908017,31.5263321
104.7651528,31.4319776,104.7687606,31.4331106
104.7801739,31.525032,104.7854906,31.5221052
104.7861542,31.4829865,104.7742672,31.4833561
104.7513154,31.4335265,104.7490298,31.4319841
104.8191149,31.4027693,104.8072528,31.4190849
104.7542272,31.4833518,104.7541631,31.4874181
104.672072,31.5044579,104.6652012,31.505139
104.843628,31.3523161,104.8186269,31.338357
104.6861542,31.4738187,104.6883332,31.4726312
104.800116,31.3821633,104.7981492,31.3849077
104.6058151,31.5382914,104.6602597,31.6119509
104.6937662,31.5353553,104.6926274,31.5340813
104.7042279,31.4552094,104.716043,31.4501984
104.7326275,31.4280556,104.7454776,31.4146277
104.8221023,31.4223642,104.8282599,31.41139
104.7189928,31.5249838,104.717165,31.5211109
